1,0.000000,2.216178,0.000000,1.149633,0.230501,0.791631,2.459952,0.000000,0.787476,0.474770,0.797392,0.636285,0.00000,0.556190,1.309427,0.000000,1.404130,0.000000,0.139828,1.353830,0.000000,1.221718,0.578743,2.306322,0.104517,0.000000,0.000000,0.003545,0.000000,0.000000,1.713091,1.460366,0.000000,0.000000,2.369805,0.000000,0.0,0.0,0.000000,0.000000,0.438424,0.000000,0.000000,0.0,0.000000,0.000000,1.116322,0.0,1.363901,0.000000,2.422398,2.602229,0.000000,0.000000,2.000528,1.048542,1.259226,0.005640,0.000000,0.862503,1.945128,0.000000,2.173867,1.493791
1,0.000000,2.217416,0.000000,1.447075,0.613527,1.368150,2.511408,0.000000,0.721298,0.821507,1.144426,0.879350,0.00000,0.595776,1.894797,0.000000,1.905229,0.000000,0.076168,1.700608,0.000000,1.576959,1.293215,2.174567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605993,2.451308,0.000000,0.000000,2.557312,0.000000,0.0,0.0,0.000000,0.034187,0.588427,0.000000,0.000000,0.0,0.198313,0.021724,1.186173,0.0,1.581811,0.000000,2.415946,2.457504,0.000000,0.265959,1.944078,0.793728,0.967473,0.103287,0.081351,1.440826,2.479633,0.000000,2.546829,2.261434
1,0.000000,2.227990,0.000000,1.677206,1.498540,1.899685,1.576150,0.000000,0.000000,0.279741,0.685135,0.415581,0.00000,0.077490,1.685820,0.000000,2.256669,0.000000,0.000000,1.934040,0.000000,0.330810,1.740386,2.219940,0.000000,0.172584,0.000000,0.000000,0.000000,0.000000,0.000000,2.435405,0.000000,0.004649,2.104436,0.078004,0.0,0.0,0.000000,0.000000,1.623488,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,1.088129,0.000000,1.871938,2.105725,0.000000,1.111891,1.970910,0.023746,0.000000,0.000000,0.008807,1.489840,1.518241,0.000000,2.188604,2.076904
1,0.000000,2.228525,0.000000,2.117438,0.836611,1.519765,2.311281,0.000000,0.471619,1.213266,1.419894,0.739185,0.00000,0.448853,2.497951,0.533909,2.195557,0.000000,0.946249,1.683536,0.000000,0.369082,1.724971,2.597573,0.170410,0.000000,0.000000,0.314109,0.000000,0.000000,0.550570,2.614731,0.512790,0.000000,2.449112,0.412218,0.0,0.0,0.000000,0.502351,0.000000,0.000000,0.420104,0.0,0.647141,0.153777,0.000000,0.0,1.813914,0.000000,1.652663,2.305136,0.778041,0.761635,2.443047,0.000000,0.000000,0.410012,0.674093,2.248408,2.292881,0.000000,2.821168,2.352923
1,0.000000,2.242158,0.000000,1.441050,0.875789,1.482586,2.230784,0.000000,0.740125,0.322149,0.882918,0.906026,0.00000,0.385541,1.736094,0.165025,1.958664,0.000000,0.134770,1.590804,0.000000,1.068186,1.114843,2.226664,0.048200,0.000000,0.000000,0.136523,0.000000,0.000000,1.328603,2.172485,0.033041,0.000000,2.410276,0.071877,0.0,0.0,0.000000,0.187491,0.432845,0.000000,0.188021,0.0,0.011784,0.138284,1.232567,0.0,1.751291,0.000000,2.111991,2.613352,0.148663,0.254818,1.706294,0.316794,0.734584,0.000000,0.077317,1.430255,2.171728,0.000000,2.097003,2.169261
1,0.000000,2.257325,0.000000,1.223717,1.262036,1.706390,2.080140,0.000000,0.373201,0.279328,1.021581,0.655926,0.00000,0.032620,1.945928,0.000000,2.105391,0.000000,0.000000,1.767198,0.000000,0.732479,1.567410,2.299325,0.000000,0.000000,0.000000,0.085337,0.000000,0.000000,0.840539,2.296084,0.000000,0.000000,2.402848,0.023983,0.0,0.0,0.000000,0.139401,0.602525,0.000000,0.000000,0.0,0.154120,0.000000,0.492019,0.0,1.447101,0.000000,1.988481,2.349706,0.000000,0.878522,1.991205,0.035039,0.325696,0.015559,0.000000,1.422832,1.929021,0.000000,2.293570,2.638476
1,0.000000,2.271546,0.000000,1.415102,1.415986,2.078562,1.833399,0.000000,0.177711,0.446347,1.209792,0.716723,0.00000,0.000000,1.947242,0.000000,2.417637,0.000000,0.000000,2.106190,0.000000,0.407056,1.681968,2.222745,0.000000,0.000000,0.000000,0.145686,0.000000,0.000000,0.520440,2.276045,0.000000,0.000000,2.295119,0.000000,0.0,0.0,0.000000,0.000000,0.763471,0.000000,0.143788,0.0,0.078578,0.047574,0.000000,0.0,1.257545,0.000000,1.908603,2.390475,0.000000,0.934743,2.138112,0.000000,0.216543,0.000000,0.000000,1.682971,1.754807,0.000000,2.411520,2.632037
1,0.000000,2.274804,0.000000,1.470983,1.317597,2.170037,1.996414,0.000000,0.001352,0.388113,1.280352,0.743546,0.00000,0.000000,2.051777,0.000000,2.419486,0.000000,0.000000,2.268296,0.000000,0.245625,1.701111,2.300444,0.199929,0.000000,0.000000,0.526008,0.000000,0.000000,0.292672,2.272354,0.000000,0.000000,2.233705,0.000000,0.0,0.0,0.000000,0.210219,0.572201,0.000000,0.324502,0.0,0.127725,0.162574,0.000000,0.0,1.232752,0.000000,1.890845,2.336167,0.044657,0.611609,2.194893,0.012187,0.000000,0.000000,0.000000,1.609884,1.843028,0.000000,2.442377,2.605834
1,0.000000,2.277281,0.000000,1.447812,1.491933,2.197089,1.840014,0.000000,0.036606,0.328708,0.910483,0.419260,0.00000,0.000000,1.828837,0.000000,2.228122,0.000000,0.000000,2.092028,0.000000,0.285522,1.529109,1.854994,0.014779,0.000000,0.000000,0.075384,0.000000,0.000000,0.267219,2.364586,0.000000,0.000000,2.184002,0.000000,0.0,0.0,0.000000,0.028515,0.693993,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,0.971533,0.000000,1.897134,2.162184,0.000000,0.819294,1.877762,0.000000,0.000000,0.000000,0.000000,1.765715,1.713745,0.000000,2.351404,2.377569
1,0.000000,2.280540,0.000000,1.351725,1.251527,2.088246,1.781989,0.000000,0.166361,0.437305,1.077334,0.607466,0.00000,0.013335,1.821092,0.000000,2.170142,0.000000,0.018974,2.174638,0.000000,0.490366,1.510804,2.209120,0.035964,0.000000,0.000000,0.354446,0.000000,0.000000,0.734088,2.016427,0.000000,0.000000,2.184723,0.000000,0.0,0.0,0.000000,0.104495,0.594537,0.000000,0.212167,0.0,0.066980,0.115319,0.000000,0.0,1.194973,0.000000,1.850174,2.193695,0.000000,0.665889,1.992534,0.000000,0.018089,0.000000,0.000000,1.480336,1.909781,0.000000,2.268360,2.512494
1,0.000000,2.290159,0.000000,1.661428,1.120277,1.515326,2.309445,0.000000,0.495752,0.529717,0.886699,0.706860,0.00000,0.200272,1.925456,0.000000,2.200163,0.000000,0.249781,1.708466,0.000000,0.671447,1.515720,2.071848,0.117896,0.000000,0.000000,0.000000,0.000000,0.000000,1.055916,2.424892,0.000000,0.000000,2.272263,0.000000,0.0,0.0,0.000000,0.494012,0.750317,0.000000,0.000000,0.0,0.225505,0.100746,0.669343,0.0,1.515995,0.000000,1.803399,2.342217,0.136110,0.835870,1.903374,0.016765,0.448099,0.016391,0.000000,1.670228,2.182328,0.000000,2.411388,2.467189
1,0.000000,2.294890,0.000000,1.529143,0.624234,1.197597,2.037482,0.000000,0.673387,0.529608,0.711880,0.645218,0.00000,0.424398,1.511009,0.015392,1.750532,0.000000,0.310033,1.529916,0.000000,1.074775,0.880397,1.871280,0.000000,0.000000,0.000000,0.047963,0.000000,0.000000,1.983067,2.067367,0.000000,0.000000,2.098118,0.000000,0.0,0.0,0.000000,0.440271,0.696852,0.000000,0.000000,0.0,0.000000,0.026150,1.344186,0.0,1.458141,0.000000,2.070720,2.225318,0.000000,0.283342,1.792760,0.105372,0.834957,0.000000,0.000000,1.418495,2.225931,0.000000,2.166681,1.987624
1,0.000000,2.316740,0.000000,1.947119,1.341096,1.976345,2.379229,0.000000,0.453500,0.673947,1.093706,0.824178,0.00000,0.000000,2.146836,0.000000,2.687786,0.000000,0.104905,2.412543,0.000000,0.654733,2.103899,2.529914,0.000000,0.000000,0.000000,0.051785,0.000000,0.000000,0.691090,2.828294,0.000000,0.000000,2.525969,0.000000,0.0,0.0,0.000000,0.247640,0.596344,0.000000,0.000000,0.0,0.253313,0.234171,0.018850,0.0,1.427057,0.000000,2.221122,2.445552,0.000000,1.120598,2.528903,0.102769,0.086951,0.061599,0.000000,1.904432,2.342558,0.000000,2.712278,2.962867
1,0.000000,2.321459,0.000000,1.795039,1.298560,2.084346,2.023859,0.000000,0.332739,0.595510,1.105058,0.583330,0.00000,0.000000,2.070394,0.000000,2.621206,0.000000,0.000640,2.398781,0.000000,0.296286,1.922570,2.466886,0.102084,0.000000,0.000000,0.085382,0.000000,0.000000,0.408744,2.683673,0.000000,0.000000,2.347043,0.000000,0.0,0.0,0.000000,0.053012,0.631726,0.000000,0.034255,0.0,0.082848,0.032994,0.000000,0.0,1.246688,0.000000,2.123714,2.322982,0.000000,1.052838,2.331934,0.000000,0.047570,0.000000,0.000000,1.952008,2.248998,0.000000,2.481510,2.995954
1,0.000000,2.324162,0.000000,1.522709,1.408621,2.237319,1.857595,0.000000,0.000000,0.507594,1.326142,0.806350,0.00000,0.000000,1.905279,0.000000,2.378126,0.000000,0.000000,2.195955,0.000000,0.148775,1.635750,2.201362,0.030792,0.000000,0.000000,0.317689,0.000000,0.000000,0.403420,2.448762,0.000000,0.000000,2.378609,0.009552,0.0,0.0,0.000000,0.092437,0.731973,0.000000,0.169925,0.0,0.054450,0.034961,0.000000,0.0,1.239808,0.000000,1.904417,2.425666,0.000000,0.887416,2.043995,0.000000,0.000881,0.000757,0.000000,1.782244,1.777698,0.000000,2.539780,2.621167
1,0.000000,2.328582,0.000000,1.676358,1.061076,1.398726,2.262005,0.000000,0.402380,0.634510,0.937110,0.753305,0.00000,0.395202,1.760335,0.000000,1.928968,0.000000,0.159151,1.651803,0.000000,1.004680,1.166429,1.840081,0.020152,0.000000,0.000000,0.063056,0.000000,0.000000,1.327954,2.476461,0.000000,0.000000,2.227780,0.000000,0.0,0.0,0.000000,0.403828,0.555533,0.000000,0.000000,0.0,0.197968,0.080963,1.124404,0.0,1.530411,0.000000,1.850157,2.341720,0.158175,0.749077,1.836208,0.000000,0.465673,0.007675,0.000000,1.507375,2.208717,0.000000,2.234077,2.359111
1,0.000000,2.335500,0.000000,1.236631,1.271331,1.807870,2.247210,0.000000,0.304260,0.394834,1.238025,0.980057,0.00000,0.026044,2.231117,0.000000,2.361732,0.000000,0.021730,1.987003,0.000000,0.532754,1.621710,2.567577,0.038316,0.000000,0.000000,0.299696,0.000000,0.000000,0.694029,2.440273,0.016228,0.000000,2.601666,0.072437,0.0,0.0,0.000000,0.303186,0.531124,0.000000,0.091720,0.0,0.302390,0.000000,0.482727,0.0,1.614396,0.000000,2.118452,2.473535,0.019478,0.884087,2.255362,0.000000,0.379089,0.025890,0.064262,1.432442,1.981916,0.000000,2.532764,2.836771
1,0.000000,2.338162,0.000000,1.511921,1.310819,2.256270,2.044785,0.000000,0.222690,0.557380,1.353746,0.826940,0.00000,0.000000,1.998768,0.000000,2.478234,0.000000,0.000000,2.172729,0.000000,0.437133,1.691056,2.464709,0.035708,0.000000,0.000000,0.333822,0.000000,0.000000,0.748854,2.362464,0.086786,0.000000,2.394021,0.000000,0.0,0.0,0.000000,0.272011,0.749180,0.000000,0.394272,0.0,0.162176,0.185764,0.060295,0.0,1.409107,0.000000,2.080298,2.432723,0.000000,0.626593,2.293202,0.000000,0.246561,0.000000,0.000000,1.723162,1.987822,0.000000,2.533757,2.892508
1,0.000000,2.338787,0.000000,1.614868,1.233803,1.641714,2.416825,0.000000,0.403182,0.551585,1.382304,1.134558,0.00000,0.174157,1.959118,0.039232,2.417755,0.000000,0.260567,2.093179,0.000000,0.910935,1.280711,2.383392,0.369007,0.000000,0.000000,0.438466,0.000000,0.000000,1.036158,2.447997,0.151970,0.000000,2.547511,0.124441,0.0,0.0,0.000000,0.317222,0.429962,0.000000,0.532475,0.0,0.500826,0.328665,0.908224,0.0,1.880875,0.000000,2.161653,2.791297,0.188457,0.692746,2.095472,0.000000,0.574318,0.041919,0.341442,1.558016,2.519345,0.000000,2.432397,2.675840
1,0.000000,2.342416,0.000000,1.594412,1.565112,2.305422,1.819463,0.000000,0.098614,0.521504,1.088901,0.203823,0.00000,0.000000,1.748337,0.000000,2.471269,0.000000,0.000000,2.236714,0.000000,0.454313,1.629416,2.192635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.482320,2.481400,0.000000,0.000000,2.240348,0.000000,0.0,0.0,0.000000,0.173344,1.032693,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,0.0,0.882546,0.000000,1.974761,2.212105,0.000000,1.015854,1.914062,0.128745,0.000000,0.000000,0.000000,1.751337,1.815769,0.000000,2.392904,2.284779
1,0.000000,2.357938,0.000000,1.441897,1.325861,2.057653,2.296696,0.000000,0.323086,0.599830,1.420956,1.000521,0.00000,0.023501,2.307392,0.000000,2.496624,0.000000,0.040421,2.164102,0.000000,0.549998,1.897819,2.495785,0.000000,0.000000,0.000000,0.261022,0.000000,0.000000,0.781083,2.483527,0.118145,0.000000,2.639512,0.000000,0.0,0.0,0.000000,0.179251,0.630657,0.000000,0.189446,0.0,0.144414,0.184652,0.200358,0.0,1.556611,0.000000,2.166315,2.467639,0.000000,0.833366,2.379846,0.121002,0.323815,0.101552,0.048005,1.636219,2.073427,0.000000,2.818345,2.903795
1,0.000000,2.357996,0.000000,1.495352,1.300687,2.039592,2.160079,0.000000,0.170828,0.499747,1.323189,0.792067,0.00000,0.000000,2.077232,0.000000,2.418343,0.000000,0.000000,2.054401,0.000000,0.485483,1.790681,2.478533,0.000000,0.000000,0.000000,0.193310,0.000000,0.000000,0.874328,2.524726,0.000000,0.000000,2.685801,0.000000,0.0,0.0,0.000000,0.195109,0.671517,0.000000,0.062487,0.0,0.189007,0.016325,0.244964,0.0,1.400980,0.000000,2.049363,2.600859,0.000000,0.997571,2.272188,0.143137,0.340913,0.061053,0.000000,1.752567,2.125097,0.000000,2.584779,2.895617
1,0.000000,2.358817,0.000000,1.333603,0.986272,1.440716,2.040930,0.000000,0.601830,0.154079,0.587138,0.586819,0.00000,0.458815,1.837849,0.060685,1.723683,0.000000,0.000000,1.434493,0.000000,0.938984,1.170336,2.111466,0.000000,0.000000,0.000000,0.023679,0.000000,0.000000,1.200149,2.112038,0.000000,0.000000,2.143526,0.187164,0.0,0.0,0.000000,0.127944,0.595332,0.000000,0.024129,0.0,0.000000,0.000000,1.172587,0.0,1.344388,0.000000,2.010138,2.287910,0.000000,0.547225,1.743938,0.243770,0.668673,0.000000,0.000000,1.267840,2.035099,0.000000,2.133744,1.980892
1,0.000000,2.359908,0.000000,1.760307,0.689128,1.315744,2.439692,0.000000,0.575338,0.576673,0.779541,0.799069,0.00000,0.471100,1.889657,0.000000,1.978255,0.000000,0.308358,1.633889,0.000000,1.085755,1.013170,2.162961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.808822,2.168635,0.048227,0.000000,2.287412,0.000000,0.0,0.0,0.000000,0.311922,0.504669,0.000000,0.000000,0.0,0.000000,0.030674,1.302556,0.0,1.640356,0.000000,2.188362,2.436925,0.339816,0.382960,1.952685,0.175371,0.780634,0.000000,0.036147,1.445995,2.484861,0.000000,2.461624,2.197564
1,0.000000,2.376174,0.000000,1.458752,1.097093,1.304117,2.144524,0.000000,0.562483,0.323466,0.696658,0.517110,0.00000,0.415032,1.757499,0.000000,1.961183,0.000000,0.063051,1.582735,0.000000,0.786067,1.126460,2.080347,0.070442,0.000000,0.000000,0.000000,0.000000,0.000000,1.181667,2.204001,0.000000,0.000000,2.158999,0.006195,0.0,0.0,0.000000,0.418194,0.398223,0.000000,0.000000,0.0,0.000000,0.000000,1.025222,0.0,1.390431,0.000000,1.816579,2.391104,0.000000,0.684460,1.832256,0.000000,0.590525,0.000000,0.000000,1.390249,2.030832,0.000000,2.291110,2.260163
1,0.000000,2.376414,0.000000,1.359377,0.913938,1.617512,2.665784,0.000000,0.992619,0.544715,1.067829,1.021772,0.00000,0.686819,1.931441,0.160391,2.148258,0.000000,0.322758,1.777172,0.000000,1.354351,1.101689,2.562517,0.103698,0.000000,0.000000,0.316230,0.000000,0.000000,1.597420,2.381846,0.186896,0.000000,2.527729,0.237760,0.0,0.0,0.000000,0.303592,0.567739,0.000000,0.256459,0.0,0.000000,0.379132,1.454179,0.0,2.093552,0.000000,2.695799,2.830828,0.076509,0.000000,1.950515,0.481739,1.011357,0.071880,0.207662,1.474046,2.378521,0.000000,2.415214,2.213166
1,0.000000,2.396486,0.000000,1.958989,1.333550,2.042921,2.301271,0.000000,0.389728,0.645740,1.229429,0.875384,0.00000,0.000000,2.125906,0.000000,2.598265,0.000000,0.279174,2.442639,0.000000,0.574704,2.095530,2.401760,0.003918,0.000000,0.000000,0.066105,0.000000,0.000000,0.621301,2.648090,0.028392,0.000000,2.487947,0.000000,0.0,0.0,0.000000,0.084137,0.527358,0.000000,0.000000,0.0,0.275693,0.100103,0.000000,0.0,1.403402,0.000000,2.237636,2.495381,0.000000,1.065168,2.511934,0.114156,0.209055,0.000000,0.000000,2.010493,2.261035,0.000000,2.831250,2.970316
1,0.000000,2.399277,0.000000,1.618181,1.038553,1.683285,2.616522,0.000000,0.625065,0.604083,1.356317,1.098910,0.00000,0.546776,2.096112,0.085682,2.252299,0.000000,0.045775,1.710785,0.000000,1.253840,1.414065,2.727511,0.295023,0.000000,0.000000,0.371540,0.000000,0.000000,1.113500,2.652840,0.112166,0.000000,2.665155,0.241091,0.0,0.0,0.000000,0.196923,0.597138,0.000000,0.263516,0.0,0.338691,0.226371,1.167061,0.0,2.107070,0.000000,2.377534,2.887063,0.080014,0.275305,2.245710,0.282988,0.817634,0.000000,0.231657,1.596506,2.421248,0.000000,2.590079,2.692761
1,0.000000,2.405503,0.000000,1.407075,1.314113,1.652914,2.535660,0.000000,0.389222,0.442491,1.200943,1.016643,0.00000,0.323876,2.180694,0.028610,2.282232,0.000000,0.039852,1.701396,0.000000,0.983526,1.422848,2.473630,0.000000,0.000000,0.000000,0.187742,0.000000,0.000000,1.082838,2.552586,0.089899,0.000000,2.563356,0.094168,0.0,0.0,0.000000,0.253837,0.640570,0.000000,0.135232,0.0,0.436197,0.125269,0.854089,0.0,1.754875,0.000000,2.210727,2.337310,0.040623,0.822972,2.134889,0.179802,0.471349,0.090217,0.195251,1.441302,2.236777,0.000000,2.461945,2.501943
1,0.024346,1.160457,0.000000,1.083333,1.136879,1.221265,1.098546,0.000000,0.000000,0.559499,0.643243,0.284916,0.00000,0.000000,0.906336,0.000000,1.328500,0.000000,0.069077,1.178159,0.050117,0.192577,0.804712,0.955909,0.078903,0.000000,0.000000,0.001261,0.000000,0.213014,0.000000,1.319779,0.173777,0.000000,1.160367,0.000000,0.0,0.0,0.000000,0.034673,0.621047,0.071353,0.226550,0.0,0.000000,0.026753,0.000000,0.0,0.853140,0.047822,0.812226,1.402476,0.000804,0.708425,1.258645,0.000000,0.000000,0.000000,0.000000,1.183774,1.330735,0.000000,1.331425,1.410047
1,0.000000,2.439482,0.000000,1.581757,0.266666,0.968805,2.755953,0.000000,0.878328,0.598420,1.047271,0.929764,0.00000,0.462544,1.408405,0.000000,1.889479,0.000000,0.188722,1.240123,0.000000,1.543798,0.978510,2.499410,0.026786,0.000000,0.000000,0.012493,0.000000,0.000000,2.159009,1.673812,0.000000,0.000000,2.401274,0.023839,0.0,0.0,0.000000,0.235455,0.726224,0.000000,0.000000,0.0,0.167671,0.000000,1.239097,0.0,1.548790,0.000000,2.764037,2.423321,0.000000,0.000000,2.346709,1.068465,1.331156,0.148444,0.000000,1.394134,2.421067,0.000000,2.456585,1.884885
1,0.000000,2.444109,0.000000,1.649612,1.286974,1.749608,1.311059,0.104734,0.000000,0.241280,0.963732,0.329362,0.00000,0.000000,1.359381,0.255942,1.817790,0.000000,0.000000,1.614306,0.000000,0.000000,1.324192,1.346318,0.092928,0.596111,0.000000,0.344886,0.030320,0.000000,0.000000,1.991130,0.000000,0.000000,2.230848,0.174568,0.0,0.0,0.000000,0.357685,1.393695,0.000000,0.072939,0.0,0.000000,0.039189,0.270388,0.0,1.339921,0.106921,1.591989,1.742115,0.000000,1.271089,1.444889,0.029616,0.000000,0.563934,0.070970,1.186637,1.928022,0.000000,1.974114,1.873858
1,0.000000,2.453908,0.000000,1.475524,0.843121,1.598091,2.507420,0.000000,0.812222,0.372105,0.980215,0.964093,0.00000,0.693359,1.707062,0.185891,1.868146,0.000000,0.219384,1.456046,0.000000,1.307502,1.038948,2.350874,0.078173,0.000000,0.000000,0.365092,0.000000,0.000000,1.724803,2.250889,0.275751,0.000000,2.315784,0.296867,0.0,0.0,0.000000,0.125672,0.678493,0.000000,0.153262,0.0,0.158629,0.107109,1.421446,0.0,1.917321,0.000000,2.303444,2.682121,0.093131,0.000000,1.935817,0.479191,1.102339,0.000000,0.018950,1.488416,2.423906,0.000000,2.303313,2.090439
1,0.000000,2.462888,0.000000,1.569014,0.392965,1.040431,3.125441,0.000000,0.758867,0.884162,0.926390,0.784887,0.00000,0.740801,1.209698,0.000000,2.070039,0.000000,0.000000,1.062492,0.000000,1.792377,0.967509,2.571655,0.238253,0.000000,0.000000,0.367874,0.000000,0.000000,2.199840,1.936160,0.001027,0.000000,2.630903,0.218198,0.0,0.0,0.000000,0.279296,1.061226,0.000000,0.000000,0.0,0.145601,0.000000,1.236499,0.0,1.558142,0.253574,2.794665,2.478974,0.000000,0.000000,2.488654,1.371438,1.235832,0.522307,0.000000,1.375110,2.634815,0.000000,2.302170,1.493218
1,0.000000,2.463987,0.000000,1.503089,1.224466,2.162568,2.022027,0.000000,0.167333,0.527174,1.147555,0.867530,0.00000,0.334096,2.410400,0.000000,2.275662,0.000000,0.039055,2.321809,0.000000,0.578366,1.697463,2.714257,0.152042,0.000000,0.000000,0.274521,0.000000,0.000000,0.899046,2.577639,0.000000,0.000000,2.787290,0.000000,0.0,0.0,0.000000,0.065502,0.791844,0.000000,0.365889,0.0,0.000000,0.000000,0.354955,0.0,1.847711,0.000000,2.162997,2.548361,0.000000,0.872212,2.609624,0.044536,0.525948,0.291696,0.000000,1.649144,2.557562,0.000000,2.364795,3.003413
1,0.000000,2.467650,0.000000,1.900158,1.355161,1.985406,2.575214,0.000000,0.438596,0.479713,1.115673,0.708140,0.00000,0.000000,2.333228,0.000000,2.658628,0.000000,0.008225,2.183392,0.000000,0.502763,1.782352,2.684468,0.000000,0.000000,0.000000,0.067230,0.000000,0.000000,0.872597,2.621614,0.000000,0.000000,2.644722,0.000000,0.0,0.0,0.000000,0.453571,0.697341,0.000000,0.000000,0.0,0.192235,0.039231,0.416228,0.0,1.490483,0.000000,2.272361,2.859641,0.070026,1.061044,2.359281,0.042560,0.424632,0.000000,0.000000,1.559330,2.303437,0.000000,2.836534,2.853686
1,0.000000,2.473496,0.000000,1.381603,1.276846,1.951254,2.435122,0.000000,0.290793,0.438819,1.408181,1.121851,0.00000,0.070526,2.316073,0.000000,2.342624,0.000000,0.105813,2.056485,0.000000,0.753457,1.754031,2.468091,0.068164,0.000000,0.000000,0.279431,0.000000,0.000000,0.639003,2.562619,0.203702,0.000000,2.640516,0.153462,0.0,0.0,0.000000,0.173594,0.627713,0.000000,0.092125,0.0,0.343830,0.097420,0.511279,0.0,1.721303,0.000000,2.028611,2.402806,0.089671,0.802515,2.249259,0.192015,0.309218,0.041203,0.036913,1.543669,2.003585,0.000000,2.580890,2.730149
