0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
1,1.1638331,0.0,0.0,0.6753128,1.2651225,0.0,0.8547684000000001,0.22740072,1.5615216,0.654192,0.0,0.0,1.6651467,1.3425741000000002,0.0,0.20459124,0.0,0.109833956,0.0,1.245967,0.039470974,1.0826678,0.0,0.0,0.6947572,0.0,0.0,1.0992969,0.6009691,1.5559204,0.05064048,0.0,0.0,0.0,0.25172478,0.0,0.0,1.0438671999999998,0.9587110999999999,0.8780266999999999,0.0,0.0,0.4198112,1.1146867,0.0,1.0511131999999999,1.0026839,1.1947318,0.0,0.0,0.9948962,0.0,0.29398966,0.0,0.75064814,0.90397847,0.0,0.8135838000000001,0.0,0.0,1.6132714,0.055348337000000004,0.29488543,1.4827173,0.0,2.989332,0.0,2.0405738,0.0,1.8409583999999999,1.3443732,1.2339395,2.7752093999999996,0.0,0.0,1.2781048000000002,1.661145,0.0,0.0,3.4688845,0.0,0.0,0.1634717,2.6363098999999997,0.0,0.0,0.0,0.0,2.7229874,0.0,0.0,2.4318318,3.5788593,0.0,0.0,0.0,4.959382,3.3586953,4.736625,0.029966032000000004,2.2804092999999996,0.0,1.2060757,0.0,0.0,0.0,3.0690150000000003,0.0,0.0,3.2386346,3.1119852000000003,1.8639276999999999
1,1.1648855,0.0,0.0,1.0002803,1.6216366000000002,0.0,1.1037238999999999,0.20689765,2.161697,0.8223269,0.0,0.0,2.0628777,1.5665714,0.0,0.16946122,0.0,0.09793094,0.0,1.4864713,0.0042995512,1.2265354,0.0,0.0,0.82905966,0.0,0.0,1.6749188000000002,0.6717759,1.9435883999999999,0.19425465,0.04229462,0.0,0.0,0.2835728,0.0,0.0,1.469818,1.0938523,1.2433528999999999,0.0,0.0,0.45936882,1.5193008999999997,0.0,1.1879784,1.1951029,1.613323,0.0,0.0,1.1268871,0.0,0.16955715,0.0,0.8748378000000001,1.4295095,0.0,1.1799685,0.0,0.0,1.9062786,0.0,0.11715885,1.7159736,0.0,4.0111136,0.0,2.6216984,0.0,2.2469064999999997,1.5762068999999999,1.4222598999999998,3.3089619,0.0,0.0,1.3809158000000001,2.0256019,0.0,0.0,4.4018393,0.0,0.0,0.10237972,3.3375163,0.0,0.0,0.0,0.047402695,3.4322774,0.0,0.0,3.017184,4.247177,0.02683863,0.0,0.0,6.1676807,4.217204,5.917044000000001,0.0,2.8321319,0.0,1.7251177,0.0,0.0,0.0,3.5721373999999995,0.0,0.0,4.1489625,3.9121284,2.4303458
1,1.1657448000000001,0.0,0.0,1.0602108000000001,1.9543946,0.0,1.3086319,0.33577517,2.5070723999999998,0.7922259,0.0,0.0,2.3070917,1.8834349999999997,0.0,0.5243376999999999,0.0,0.0,0.0,1.6224406,0.22202733,1.1605257,0.0,0.0,0.87991005,0.0,0.0,1.8933968999999997,1.1365625,1.9886115000000002,0.019107713999999998,0.09437204,0.0,0.0,0.5761779,0.0,0.0,1.6956563999999998,1.3765659,1.0020754,0.0,0.0,0.44058,1.7013994,0.02621155,1.6354315000000001,1.5952433000000001,1.715897,0.0,0.12529433,1.1752086000000002,0.0,0.14997229,0.0,0.83814,1.3976396,0.0,1.477623,0.0,0.0,2.3107438,0.20121413,0.27764398,2.1559717999999997,0.0,4.5635037,0.0,2.9368133999999997,0.0,2.3977067,1.8306712,1.4391038,3.8258924,0.0,0.0,1.7184436,2.4350655,0.0,0.0,4.88924,0.0,0.0,0.36038786,3.6643329,0.0,0.0,0.0,0.0,3.9245915,0.0,0.0,3.5336256,5.033658,0.0,0.0,0.0,7.117513000000001,4.7295628,6.602849000000001,0.0,3.2860943999999996,0.0,1.8299621,0.0,0.0,0.0,4.0851809999999995,0.0,0.0,4.5633426,4.4446205999999995,2.7525637
1,1.1703264,0.0,0.0,1.348107,1.6775271,0.0,1.7026539,0.06281562,1.4709103000000001,0.25081359999999997,0.9562773000000001,0.0,1.6753942,1.5776812,0.0,0.8301776,0.0,0.0,0.34990016,1.0120129999999998,0.7088559,0.9387853999999999,0.0,0.0,0.9003180000000001,0.0,0.0,1.2340506000000002,1.0948917,1.2575371000000002,0.37863806,0.0,0.0,0.0,0.42526215,0.0,0.0,1.3395,1.2423118,0.9251859,0.0,0.0,0.68596995,1.5100204,0.0,1.0445147,1.1054007,1.0383824000000001,0.0,0.0,1.4902741000000002,0.0,1.0654321000000002,0.0,0.16465576,1.5585417,0.0,0.92903656,0.0,0.0,1.2668636,0.9146684000000002,0.10411014,1.5359745,0.0,3.4592563999999997,0.0,2.4575337999999998,0.0,2.008692,1.41606,1.3034995,2.9348776,0.0,0.0,1.8586026000000002,2.4884372000000003,0.0,0.0,3.7758968,0.0,0.0,0.03582764,2.8150525,0.0,0.0,0.0,0.0,2.9697695,0.0,0.0,2.8701575,4.4646683,0.0,0.0,0.0,6.07723,3.6837611000000003,5.3392878,0.0,2.6659393,0.0,1.1278135,0.03895059,0.0,0.0,3.6912867999999994,0.0,0.0,3.3860154000000002,3.395978,2.0853724
1,1.173015,0.0,0.0,0.90303063,1.9258991,0.0,1.0855211999999999,0.0480044,2.4801349999999998,0.8504006,0.0,0.0,2.00222,1.6279423000000002,0.0,0.29185504,0.0,0.01977512,0.19665879,1.6051856000000002,0.48625714,1.0567626,0.0,0.0,0.9859278,0.0,0.0,2.014621,1.1644461000000002,2.3115183999999998,0.06442477,0.07331342,0.0,0.0,0.44718850000000004,0.0,0.0,1.7964402,1.6430879,1.0889049,0.0,0.0,0.504093,1.9776756999999998,0.32836476,1.4848003,1.2312379,1.5672517,0.0,0.41747725,1.4912337,0.12151039,0.0,0.0,1.2019926,1.9264139,0.006476475400000001,1.6688081999999997,0.0,0.0,2.2826912,0.27910644,0.0,1.9618412,0.0,4.489973,0.0,3.0622916,0.0,2.045045,1.9153436000000001,1.1391915000000001,3.7539525,0.0,0.0,1.4317161,2.3931022,0.0,0.0,5.201498,0.0,0.0,0.48441094,3.8052870000000003,0.0,0.0,0.0,0.0,3.5637314,0.0,0.0,3.3197919999999996,4.8986855,0.0,0.0,0.0,7.081675,4.364064,6.4013453,0.05849199,3.1864407000000003,0.0,1.8807174999999998,0.0,0.0,0.0,3.8746667,0.0,0.0,4.5829735000000005,4.3694777,2.697437
1,1.1749983,0.0,0.06123549,1.2051961000000002,1.7480885,0.0,1.4408232,0.18525703,2.4483235,0.94480795,0.0,0.0,2.339295,1.7775425999999999,0.0,0.5412568,0.0,0.14843434,0.0,1.6931161,0.14118104,1.3657197,0.0,0.0,0.9243023000000001,0.0,0.0,1.9753093999999998,0.8193133,2.2231805000000002,0.25467432,0.05692844,0.0,0.0,0.39833462,0.010714494,0.0,1.5292833000000001,1.4278924,1.2981690000000001,0.0,0.12147545,0.52211267,1.7381349999999998,0.0,1.3088228000000002,1.4275098999999998,1.7779585,0.0,0.0,1.2480115,0.0,0.23685828,0.046552803,0.9260491,1.5983678999999997,0.036768526,1.3267903,0.0,0.0,2.3489985,0.0,0.40333325,1.8983982,0.0,4.552479,0.0,2.7750201,0.0,2.4988918,1.6990063000000002,1.6913011999999998,3.8013449999999995,0.0,0.0,1.6726071,2.3073883,0.0,0.0,4.9899282,0.0,0.0,0.35827562,3.7305638999999995,0.0,0.0,0.0,0.008040583,3.9525633,0.0,0.0,3.4255254,4.9231644,0.0,0.0,0.0,6.969882000000001,4.7563705,6.6844893,0.032025315,3.250657,0.0,1.9052035,0.0,0.0,0.0,4.073958999999999,0.0,0.0,4.6425653,4.442695,2.7173032999999998
1,1.1761206,0.0,0.0,1.4475641000000001,1.6276718000000001,0.0,1.3048027,0.17806636,1.420841,0.42561220000000005,0.5022764000000001,0.0,1.6741871,1.5434374,0.0,0.6408326,0.0,0.0,0.032715503,1.2006507,0.76871645,1.266961,0.0,0.0,0.5325061,0.0,0.0,1.3170872999999998,1.2073863,1.4972601,0.30763063,0.0,0.0,0.0,0.305551,0.0,0.0,1.1853886999999999,1.141494,0.90215296,0.0,0.0,0.33107117,1.6117965,0.0,1.0093101999999998,0.9854335999999999,1.2163788,0.0,0.0,1.3793437,0.014775857,1.106334,0.10904282,0.17508046,1.3484398000000002,0.0,0.85526556,0.0,0.0,1.3214407,0.21009804,0.30141643,1.2692302,0.0,3.494334,0.0,2.3953922000000003,0.0,2.2208307,1.5922022,1.305663,2.6968474,0.0,0.0,1.581257,2.1584516,0.0,0.0,3.8129953999999997,0.0,0.0,0.029136147,2.885493,0.0,0.0,0.0,0.0,3.1724193,0.0,0.0,2.569043,4.2181997,0.0,0.0,0.0,5.9599137,3.738528,5.3811727,0.0,2.7463868,0.0,1.4273651000000003,0.0,0.0,0.0,3.4154835,0.0,0.0,3.4884623999999995,3.3970287000000003,2.2417872
1,1.1811861000000001,0.05169572,0.09385077,1.5714056,1.5385109,0.0,1.8687618000000001,0.26965672,1.5187714,0.3048532,0.7437731,0.0,1.7990148000000001,1.9869857,0.0,0.75204825,0.0,0.18895458,0.40135956,0.92670125,0.7273568,1.2501334,0.0,0.0,1.1279698999999999,0.0,0.0012864814999999999,1.5015589,0.97418904,1.9569870999999999,0.19171263,0.30483720000000003,0.0,0.0,1.004659,0.0,0.0,1.8145375,1.3555367,1.0122004,0.0,0.074571304,0.70436084,1.5476308,0.0,1.1838343,1.1744112,1.2991195,0.0,0.0,1.7799743000000001,0.025886342000000003,1.1758305,0.092463225,0.0,1.5604907,0.31203303,0.8727494,0.0,0.0,1.2658684999999998,0.8828341000000001,0.45387304,1.7506118000000002,0.0,3.5922303,0.0,2.5362535,0.0,1.9631310000000002,1.7065909,1.9182035,3.4771404,0.0,0.0,1.792846,2.6542325,0.0,0.0,4.1317115,0.0,0.0,0.33759448,3.0176005,0.0,0.0,0.0,0.0,3.236018,0.0,0.0,2.8713102000000004,5.027686599999999,0.0,0.0,0.2764963,6.390926,3.8234105000000005,5.615451,0.41967309999999997,2.8029783,0.0,1.1267588,0.0,0.0,0.0,3.9986303,0.0,0.0,3.6938171000000004,3.6362336,2.0798042000000003
1,1.1822795,0.0,0.074223705,1.417977,1.4730674,0.0,1.1337158999999999,0.22609662,1.4349074,0.22578211,0.769292,0.0,1.4482025,1.6731657,0.0,0.7393309,0.0,0.0,0.34611240000000004,0.95730346,0.58694774,1.2785606000000003,0.0,0.0,0.7828308,0.13262396,0.0,1.3115976999999999,1.1534138999999999,1.7262619,0.110754445,0.15040920000000002,0.0,0.0,0.29375908,0.0,0.0,1.5350003,1.4929966000000001,0.98413867,0.0,0.08523177,0.43636468,1.4891344,0.0,1.1465101999999998,1.1406294,1.4538468999999998,0.0,0.025651933999999998,1.5189605,0.0,1.162612,0.03947423,0.06071529,1.4740011999999998,0.08261548,1.0542377,0.0,0.0,1.5236167,0.5971153,0.26203254,1.3271351,0.0,3.4421247999999998,0.0,2.5942512000000004,0.0,2.0290706000000003,1.5493561000000002,1.1692263999999999,3.0676174,0.0,0.0,1.5000169,2.54052,0.0,0.0,3.9700952000000003,0.0,0.0,0.0,2.9819689,0.0,0.0,0.0,0.0,2.9713457,0.0,0.0,2.6963577,4.37558,0.0,0.0,0.0,6.076957,3.5812232,5.3829455,0.0,2.6019495,0.0,1.2528941999999998,0.08758156,0.0,0.0,3.5933366,0.0,0.0,3.5287992999999993,3.4952337999999994,2.237767
1,1.1826146999999998,0.0,0.0,0.890883,1.6064854,0.0,1.1041077,0.20704661,1.91662,0.863395,0.0,0.0,1.9801918,1.6941240000000002,0.0,0.3993481,0.0,0.060672566,0.0,1.4495751000000001,0.0,1.1257304,0.0,0.0,0.6668508000000001,0.0,0.0,1.5600969999999998,0.81196123,1.7033842000000001,0.13463156,0.0,0.0,0.0,0.43338230000000005,0.02746933,0.0,1.4084845,1.0433644,0.99181086,0.0,0.0,0.49647745,1.2967855,0.0,1.2381121000000002,1.4594238000000002,1.6055166,0.0,0.0,1.000485,0.0,0.30115178,0.0,0.75251776,1.1855613999999999,0.12527597,0.9554176,0.0,0.0,1.7898813000000002,0.0071416264,0.5107425,1.7621181000000001,0.0,3.8446772000000005,0.0,2.3846502,0.0,2.1849046000000003,1.5490375,1.5218716,3.2621737,0.0,0.0,1.5566275,1.8717404999999998,0.0,0.0,4.0808535,0.0,0.0,0.25255087,3.1180562999999997,0.0,0.0,0.0,0.0,3.2551486,0.0,0.0,3.033147,4.194847,0.0,0.0,0.0,5.8957205,4.1530766,5.68242,0.0,2.7516928,0.0,1.5205472,0.0,0.0,0.0,3.5994243999999997,0.0,0.0,3.9072244,3.7681823,2.2108068
1,1.1866982,0.21701187,0.41685,1.7286285,1.470669,0.0,1.7762599,0.37641537,2.1035225,0.02020348,0.9106550999999999,0.0,2.0069163,1.9123766,0.0,0.9464425999999999,0.0,0.29552305,0.5890669,0.8448504000000001,1.2383144,1.4965872,0.0,0.10835007,1.4476586999999999,0.0,0.0,1.4063404,0.9971203000000002,2.1344528,0.7915751,0.007936655,0.0,0.0,0.9081068000000001,0.22346218,0.0,2.077947,1.7883407999999998,1.1621611,0.0,0.7406170999999999,0.758688,1.9703796999999998,0.0,0.7792597,1.5245408,1.6338166,0.0,0.0,2.086389,0.68818897,1.5386494,0.37522075,0.0,1.8682636000000001,0.35535398,1.2794675,0.0,0.0,2.0018384,1.0471455,0.5572334,1.7303836,0.0,3.499048,0.0,2.8958719,0.0,1.9937436999999998,1.3678707,2.549982,4.1805067000000005,0.0,0.0,1.9568666000000001,2.7707488999999996,0.19720124,0.0,4.6814446,0.0,0.0,0.7488736,3.113302,0.0,0.0,0.32712382,0.09427972,3.576885,0.0,0.0,2.723186,5.378933,0.0,0.0,0.7254174,6.273880999999999,3.7136693,5.6757317,1.2047777,2.7329125,0.0,1.263482,0.0,0.0,0.0,4.181221,0.4938619000000001,0.0,3.8921987999999996,3.7197093999999997,2.1990309
1,1.1904039,0.0,0.0,1.0302280000000001,1.2332929,0.0,0.94291306,0.031070141000000003,1.3813563999999998,0.62859523,0.081873,0.0,1.6255873,1.0389605,0.0,0.0,0.0,0.027785895,0.0,1.1051222,0.12013583,1.432243,0.0,0.0,0.55192196,0.0,0.0,1.3652867,0.7374318,1.4469558,0.29039255,0.08612252,0.0,0.0,0.18891660000000002,0.0,0.0,1.3980815,0.96170014,1.0478052,0.0,0.0,0.3412588,1.1106313,0.013721918999999999,1.1072783000000002,1.0172676,1.2606056,0.0,0.0,0.786227,0.0,0.6603258000000001,0.0,0.44857479999999994,1.4307067,0.0,0.9258122999999999,0.0,0.0,1.5055157,0.027875677,0.24521823,1.2825414,0.0,3.3239224000000003,0.0,2.0764675,0.0,2.0137558,1.2682153999999999,0.95603156,2.4761585999999998,0.0,0.0,1.3806776,1.6606371,0.0,0.0,3.5727355000000003,0.0,0.0,0.0,2.9138308,0.0,0.0,0.0,0.026615066,2.7223822999999996,0.0,0.0,2.1358664000000003,3.5042431000000005,0.0,0.0,0.0,5.243684,3.2707292999999997,4.9633727,0.0,2.4604342,0.0,1.4905552,0.0,0.0,0.0,2.8773299999999997,0.0,0.0,3.1806392999999997,3.1098092,2.0070949000000002
1,1.2016225,0.1851838,0.3372962,0.68430597,1.0292475,0.0,0.68647707,0.40828020000000004,1.9497707999999998,0.7214863,0.0,0.0,2.2274432,2.0138915,0.0,1.096659,0.0,0.2015576,0.0,1.140225,1.0724483999999999,0.6382026999999999,0.0,0.0,0.9465002,0.0,0.0,1.5206753,1.3613787,1.9668761000000001,0.5260530999999999,0.13694738,0.0,0.0,1.2027591,0.25881997,0.0,2.0060747,1.5132886,0.99836975,0.0,0.84973556,0.3552321,1.867001,0.0,1.7612789,1.1009475,1.0564541,0.0,0.42994967,0.8541844000000001,0.36952546,0.0,0.5833164000000001,1.7449625,1.5261959999999999,0.43772656,0.8653928,0.0,0.0,1.7058582999999998,0.0,0.45793890000000004,1.8293543,0.0,2.9563954,0.14159827,2.1125984,0.0,1.413893,1.6328915000000002,1.9720554,3.629197,0.0,0.0,1.0793389,1.5597590000000001,0.0,0.0,3.9674675,0.19474939,0.0,1.5965,2.8523946,0.0,0.0,0.7372959,0.34622714,2.894107,0.14135383,0.0,2.031336,4.5440984,0.41382465,0.0,0.7675058000000001,4.6664386,2.944292,4.633649,1.61514,2.1473823,0.8472883,1.358842,0.0,0.0,0.0,2.8336532,0.8427098,0.0,3.1494408,2.9727726000000003,1.8210331999999998
1,1.2025290000000002,0.0,0.0,1.1595794,2.1980815,0.0,1.6539103,0.2871513,3.0181062,0.9589714,0.0,0.0,2.4208939999999997,2.0918107,0.0,0.24605837,0.0,0.05058694,0.06045397,2.0079708,0.08159412,1.5931593000000002,0.0,0.0,1.0567514999999998,0.0,0.0,2.2709637000000003,1.0387629,2.5143392,0.12301271,0.0,0.0,0.0,0.6671813,0.0,0.0,1.92353,1.6013226999999999,1.4026678999999997,0.0,0.0,0.5741429,2.2651014,0.11310774,1.5370018,1.5147666000000002,2.0399081999999997,0.0,0.1640978,1.4193354999999999,0.0,0.123708,0.0,1.153031,1.7928611,0.0,1.836569,0.0,0.0,2.4743955,0.21258956,0.13614413,2.2185097000000003,0.0,5.3856874,0.0,3.3491225,0.0,2.698815,2.0434902,1.7740171999999998,4.320261,0.0,0.0,1.7618865000000001,2.822781,0.0,0.0,5.748553,0.0,0.0,0.25808373,4.477706400000001,0.0,0.0,0.0,0.0,4.5857162,0.0,0.0,4.025356299999999,5.4629984,0.0,0.0,0.0,8.181165,5.48449,7.661268,0.0,3.6579339999999996,0.0,2.2456607999999996,0.0,0.0,0.0,4.4875345,0.0,0.0,5.416748,5.245075,3.166338
1,1.2137843000000001,0.0,0.14737506,1.4683175,1.2872888999999998,0.0,1.4076734,0.09440161,1.2960079,0.43064585,0.836542,0.0,1.4839035,1.4047047,0.0,0.6862581999999999,0.0,0.14265715,0.33164766,0.9069456,0.901832,1.3951874,0.0,0.08133493,0.66877663,0.0,0.0,1.1918393,1.2783628,1.5916072,0.0660509,0.0,0.0,0.0,0.39254218,0.0,0.0,1.2440468,1.4613106000000002,0.9508319,0.0,0.21574736,0.6043228,1.9466866999999999,0.0,0.9020153000000001,1.0671763,1.6103992,0.0,0.0,1.5826703000000002,0.28728077,1.4120187,0.09291226400000001,0.04362749,1.6192485,0.0,1.0208665000000001,0.0,0.0,1.5554146999999998,0.22416635,0.025741026,1.1268306000000001,0.0,3.4193392,0.0,2.5744952999999997,0.0,2.1578786,1.4727693000000002,1.4531313999999997,2.8244526000000003,0.0,0.0,1.4725629999999998,2.4434896,0.0,0.0,3.8650502999999996,0.0,0.0,0.0,3.1604624,0.0,0.0,0.0,0.0,3.0214152000000003,0.0,0.0,2.5000134,4.3376007,0.0,0.0,0.0,6.0855464999999995,3.552146,5.381659,0.0,2.4894004,0.0,1.3401927,0.06087521,0.0,0.0,3.4566844,0.0,0.0,3.5211417999999997,3.439243,2.2091901000000003
1,1.2143575,0.0,0.0,1.36345,1.1808014,0.0,0.91333354,0.09123106,1.6785626,0.76742876,0.0,0.0,1.818857,1.0927889,0.0,0.065940015,0.0,0.0,0.0,1.2565268,0.122982815,1.5219758999999997,0.0,0.0,0.7821623999999999,0.0,0.0,1.6042633,0.867922,1.6846776,0.467712,0.07448451,0.0,0.0,0.06977931400000001,0.0,0.0,1.234113,1.1131198,1.1540393999999998,0.0,0.0,0.28656057,1.4800864,0.0,1.1909171,1.121734,1.301665,0.0,0.0,1.0469811,0.0,0.5057808,0.0,0.7009631,1.38503,0.0,1.2087481000000002,0.0,0.0,1.7990962,0.00783152,0.19728613,1.3692597,0.0,3.6406199999999997,0.0,2.2683557999999997,0.0,2.0830599999999997,1.3381838,0.95752054,2.7210736,0.0,0.0,1.3114403000000001,1.8589418999999998,0.0,0.0,4.1673083,0.0,0.0,0.0,3.0130715,0.0,0.0,0.0,0.024593382999999996,3.2298202999999996,0.0,0.0,2.3855236,3.8295205,0.06211644,0.0,0.0,5.719037,3.624461,5.435773,0.0,2.7989864,0.0,1.7390655,0.0,0.0,0.0,3.0898830000000004,0.0,0.0,3.652354,3.4103816,2.3345938
1,1.2160505,0.0,0.0,1.0948225,1.4721824,0.0,1.1392806,0.0,1.9258348,0.6008911,0.0,0.0,1.991511,1.107314,0.0,0.044874057,0.0,0.0,0.03854807,1.162144,0.017562933,1.3006495,0.0,0.0,0.6614675999999999,0.0,0.0,1.4822387,0.91461504,1.8195306,0.034690812,0.0,0.0,0.0,0.28024974,0.0,0.0,1.4652623,1.0129468000000001,1.0377091999999999,0.0,0.0,0.33913509999999997,1.6098236000000001,0.28211823,1.4061008999999998,0.8867181999999999,1.3058237,0.0,0.0,1.1644478,0.0,0.36893709999999996,0.0,0.93859714,1.4304703,0.0,1.243112,0.0,0.0,1.9525217000000001,0.33302101,0.0,1.5794965,0.0,3.6002347,0.0,2.5922587000000004,0.0,2.0958292000000003,1.5745339,0.91107315,2.9919922000000003,0.0,0.0,1.4164598,2.3166714,0.0,0.0,4.1812015,0.0,0.0,0.0,3.3813915,0.0,0.0,0.0,0.0,3.2716203,0.0,0.0,2.6315793999999997,4.0615253,0.0,0.0,0.0,6.1938075999999995,3.7131602999999997,5.5558662000000005,0.0,2.6783577999999997,0.0,1.5832049,0.043188315,0.0,0.0,3.2669837000000004,0.0,0.0,3.6894088,3.6906019999999997,2.4017967999999996
1,1.2187188999999998,0.0,0.0,1.0116909,2.0991879,0.0,1.5644096,0.31381482,2.696226,0.88413274,0.0,0.0,2.3072658,1.8633762999999999,0.0,0.35993227,0.0,0.0,0.0,1.7832813000000003,0.10058564,1.4359579,0.0,0.0,0.8664439,0.0,0.0,1.9759808999999997,1.1119356000000002,2.2750470000000003,0.0,0.0,0.0,0.0,0.6063768,0.0,0.0,1.7437973000000002,1.3986766000000002,1.1449403999999999,0.0,0.0,0.3183625,1.8268983,0.0049099084,1.7288624,1.479182,1.8911421999999998,0.0,0.102528244,1.3624365,0.0,0.20153368,0.0,1.0308022,1.5313603,0.0,1.5331184,0.0,0.0,2.2627125,0.09234861,0.15112105,1.9673022,0.0,4.843482,0.0,3.1177416,0.0,2.6672351,2.0630019,1.5238893,3.8720815,0.0,0.0,1.6744821,2.7069322999999996,0.0,0.0,5.28881,0.0,0.0,0.2600134,4.060726600000001,0.0,0.0,0.0,0.0,4.1870685,0.0,0.0,3.7608745000000003,5.0288343,0.0,0.0,0.0,7.607836200000001,5.13649,7.044376,0.0,3.3559246,0.0,2.0509334,0.0,0.0,0.0,4.190657,0.0,0.0,4.8843265,4.8309793,3.0036332999999997
1,1.2223226,0.0,0.019181501,1.6349128000000002,1.8417154999999998,0.0,1.4786371999999999,0.42410990000000004,1.7860220000000002,0.35256395,0.5352716,0.0,1.6579896,2.0574923,0.0,0.77853215,0.0,0.0,0.049942900000000005,1.3308891,0.7648924,1.6831751,0.0,0.0,0.9807094999999999,0.119336426,0.0,1.4889187,1.2219007,2.332846,0.23636706,0.29844782,0.0,0.0,0.71794033,0.0,0.0,1.8270707,1.5017158000000002,1.1414438,0.0,0.091225244,0.39462686,1.9107612,0.0,1.2415528,1.4561332,1.6328473999999997,0.0,0.0,1.7671539,0.0,1.3016510000000001,0.13774359,0.13373859,1.6504394,0.12166579,1.3058933000000001,0.0,0.0,1.7667968,0.37614226,0.49781173,1.6556457999999998,0.0,4.173721,0.0,2.8398054,0.0,2.3552467999999998,1.8945308999999997,1.8062468,3.7621675000000003,0.0,0.0,1.7738426,2.8785622,0.0,0.0,4.8330035,0.0,0.0,0.11417064,3.4655557,0.0,0.0,0.0,0.053383257,3.9021462999999996,0.0,0.0,3.1628687,5.1921854000000005,0.0,0.0,0.0,7.1450877,4.3977059999999994,6.497684,0.30265096,3.3171659,0.0,1.568294,0.0,0.0,0.0,4.271456,0.0,0.0,4.393276999999999,4.263437000000001,2.6638683999999997
1,1.223014,0.0,0.0,1.4333215,1.3814837,0.0,1.2878048,0.04535563,1.4348638999999999,0.5024369000000001,0.6541385000000001,0.0,1.5157095,1.4553646,0.0,0.63376033,0.0,0.0,0.10396533,1.1800083000000001,0.9369643,1.4018686000000002,0.0,0.05176676400000001,0.5593971999999999,0.0,0.0,1.2175066,1.250761,1.6334218,0.003313377,0.0,0.0,0.0,0.23716839999999997,0.0,0.0,1.1573352,1.245596,0.85674256,0.0,0.016761005,0.53753847,1.825423,0.0,1.1341031000000001,1.2339971,1.5985143999999998,0.0,0.0,1.5455552,0.0,1.2208287,0.15609814,0.16737555,1.5156758999999997,0.0,1.1425296,0.0,0.0,1.4895748,0.21128695,0.009289398,1.1031845,0.0,3.6349232000000002,0.0,2.579311,0.0,2.3089838,1.5760213,1.2198303,2.7810657,0.0,0.0,1.4303911,2.4092195,0.0,0.0,4.0210919999999994,0.0,0.0,0.0,3.0748074,0.0,0.0,0.0,0.0,3.2263367,0.0,0.0,2.7210487999999997,4.3307195,0.0,0.0,0.0,6.1958294,3.8452055,5.559996,0.0,2.676432,0.0,1.5097958999999999,0.030575655,0.0,0.0,3.4590745000000003,0.0,0.0,3.6420996,3.5519172999999995,2.4101472000000004
1,1.2353717,0.09794356,0.0,1.4606175,1.8671627,0.0,1.3993057,0.21177086,1.881257,0.0,0.77959526,0.0,1.6794828000000002,1.5367532,0.0,0.82348144,0.0,0.032161504,0.38360792,0.78302324,0.8286591999999998,1.016058,0.0,0.04129282,1.1720846999999999,0.02018578,0.0,1.57736,1.1868535,1.907877,0.018153816,0.30879688,0.0,0.0,0.47289228,0.19071104,0.0,1.5820811000000001,1.5450048,0.7206723,0.0,0.09982576,0.7690642,1.5904022,0.0,0.99895215,1.3778687,1.196021,0.0,0.0,1.8498863,0.0,1.0784656000000001,0.0,0.0,1.7408043000000002,0.0,1.4602627000000001,0.0,0.0,1.8454816000000003,1.4124733,0.08599675,2.1997107999999996,0.0,3.5800349999999996,0.0,2.9720545,0.0,1.7657551999999999,1.3769569,1.167451,3.6472792999999997,0.0,0.0,1.8638724999999998,2.8190687000000003,0.2900472,0.0,4.5094414,0.0,0.0,0.006042273199999999,2.9475634,0.0,0.0,0.0,0.0,3.3592455,0.0,0.0,3.1772947,5.2504525,0.0,0.0,0.0,6.628853299999999,3.682776,5.7265177000000005,0.16981749,3.1070647,0.0,1.0574868999999998,0.16785772,0.0,0.0,4.2553835,0.0,0.0,3.9453322999999996,3.6748297,2.4039322999999997
